dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,42.424872,37.381724,128.978892,8.752958,-0.474940,-0.178468,2.773608
0.050000,42.017690,37.538827,129.415331,8.728771,-0.483741,-0.176016,2.773132
0.050000,41.611723,37.695659,129.850538,8.704150,-0.492422,-0.173632,2.772761
0.050000,41.206974,37.852168,130.284494,8.679101,-0.500988,-0.171322,2.772493
0.050000,40.803447,38.008306,130.717175,8.653628,-0.509443,-0.169089,2.772327
0.050000,40.401145,38.164024,131.148562,8.627739,-0.517790,-0.166939,2.772260
0.050000,40.000072,38.319274,131.578634,8.601438,-0.526020,-0.164598,2.772292
0.050000,39.600232,38.474009,132.007370,8.574731,-0.534140,-0.162406,2.772421
0.050000,39.201630,38.628185,132.434751,8.547622,-0.542183,-0.160861,2.772644
0.050000,38.804268,38.781758,132.860757,8.520118,-0.550084,-0.158024,2.772960
0.050000,38.408152,38.934685,133.285368,8.492222,-0.557920,-0.156723,2.773368
0.050000,38.013286,39.086924,133.708565,8.463936,-0.565718,-0.155947,2.773866
0.050000,37.619675,39.238433,134.130329,8.435274,-0.573238,-0.150409,2.774452
0.050000,37.227325,39.389174,134.550640,8.406225,-0.580982,-0.154879,2.775124
0.050000,36.836240,39.539108,134.969481,8.376811,-0.588274,-0.145842,2.775882
0.050000,36.446427,39.688197,135.386831,8.347016,-0.595904,-0.152606,2.776724
0.050000,36.057891,39.836404,135.802675,8.316866,-0.602998,-0.141874,2.777648
0.050000,35.670639,39.983694,136.216992,8.286342,-0.610475,-0.149536,2.778652
0.050000,35.284677,40.130033,136.629765,8.255462,-0.617605,-0.142609,2.779735
0.050000,34.900012,40.275386,137.040976,8.224229,-0.624647,-0.140834,2.780896
0.050000,34.516651,40.419721,137.450608,8.192635,-0.631886,-0.144777,2.782133
0.050000,34.134602,40.563007,137.858643,8.160690,-0.638897,-0.140226,2.783445
0.050000,33.753872,40.705212,138.265063,8.128407,-0.645675,-0.135557,2.784829
0.050000,33.374471,40.846308,138.669851,8.095769,-0.652742,-0.141328,2.786286
0.050000,32.996405,40.986265,139.072991,8.062788,-0.659634,-0.137840,2.787813
0.050000,32.619685,41.125056,139.474464,8.029465,-0.666452,-0.136371,2.789409
0.050000,32.244320,41.262653,139.874254,7.995804,-0.673231,-0.135574,2.791072
0.050000,31.870319,41.399031,140.272344,7.961805,-0.679973,-0.134849,2.792802
0.050000,31.497691,41.534164,140.668718,7.927471,-0.686683,-0.134190,2.794596
0.050000,31.126449,41.668029,141.063358,7.892803,-0.693363,-0.133595,2.796453
0.050000,30.756602,41.800602,141.456248,7.857802,-0.700015,-0.133059,2.798372
0.050000,30.388161,41.931861,141.847372,7.822470,-0.706644,-0.132576,2.800352
0.050000,30.021138,42.061784,142.236712,7.786807,-0.713251,-0.132141,2.802391
0.050000,29.655544,42.190351,142.624253,7.750815,-0.719839,-0.131749,2.804488
0.050000,29.291393,42.317542,143.009978,7.714495,-0.726408,-0.131394,2.806641
0.050000,28.928697,42.443338,143.393870,7.677847,-0.732962,-0.131071,2.808849
0.050000,28.567468,42.567721,143.775914,7.640882,-0.739289,-0.126535,2.811111
0.050000,28.207719,42.690674,144.156093,7.603588,-0.745879,-0.131803,2.813426
0.050000,27.849466,42.812181,144.534392,7.565964,-0.752493,-0.132281,2.815791
0.050000,27.492721,42.932226,144.910793,7.528018,-0.758911,-0.128352,2.818206
0.050000,27.137499,43.050795,145.285281,7.489764,-0.765081,-0.123418,2.820669
0.050000,26.783815,43.167874,145.657839,7.451168,-0.771923,-0.136831,2.823179
0.050000,26.431684,43.283450,146.028452,7.412265,-0.778052,-0.122588,2.825735
0.050000,26.081121,43.397511,146.397104,7.373036,-0.784590,-0.130746,2.828335
0.050000,25.732142,43.510046,146.763779,7.333487,-0.790983,-0.127857,2.830979
0.050000,25.384764,43.621043,147.128460,7.293621,-0.797318,-0.126700,2.833663
0.050000,25.039002,43.730495,147.491131,7.253435,-0.803713,-0.127916,2.836388
0.050000,24.694874,43.838391,147.851778,7.212926,-0.810179,-0.129315,2.839152
0.050000,24.352396,43.944723,148.210383,7.172113,-0.816260,-0.121612,2.841954
0.050000,24.011586,44.049486,148.566932,7.130967,-0.822926,-0.133330,2.844792
0.050000,23.672461,44.152671,148.921407,7.089513,-0.829085,-0.123173,2.847665
0.050000,23.335038,44.254273,149.273795,7.047747,-0.835315,-0.124604,2.850572
0.050000,22.999337,44.354288,149.624077,7.005657,-0.841801,-0.129713,2.853511
0.050000,22.665376,44.452711,149.972240,6.963254,-0.848058,-0.125152,2.856481
0.050000,22.333173,44.549540,150.318267,6.920539,-0.854303,-0.124893,2.859481
0.050000,22.002746,44.644770,150.662143,6.877517,-0.860435,-0.122640,2.862509
0.050000,21.674116,44.738402,151.003852,6.834176,-0.866821,-0.127716,2.865565
0.050000,21.347300,44.830433,151.343378,6.790524,-0.873034,-0.124272,2.868646
0.050000,21.022319,44.920863,151.680706,6.746563,-0.879234,-0.123985,2.871753
0.050000,20.699192,45.009692,152.015821,6.702292,-0.885417,-0.123657,2.874882
0.050000,20.377939,45.096923,152.348706,6.657713,-0.891581,-0.123282,2.878033
0.050000,20.058579,45.182556,152.679348,6.612826,-0.897723,-0.122856,2.881205
0.050000,19.741133,45.266594,153.007729,6.567634,-0.903842,-0.122371,2.884397
0.050000,19.425620,45.349040,153.333836,6.522138,-0.909933,-0.121825,2.887606
0.050000,19.112061,45.429899,153.657653,6.476339,-0.915981,-0.120951,2.890833
0.050000,18.800476,45.509175,153.979165,6.430237,-0.922028,-0.120936,2.894075
0.050000,18.490886,45.586874,154.298357,6.383835,-0.928048,-0.120404,2.897332
0.050000,18.183310,45.663000,154.615213,6.337135,-0.934006,-0.119168,2.900601
0.050000,17.877769,45.737562,154.929720,6.290138,-0.939930,-0.118468,2.903883
0.050000,17.574284,45.810565,155.241863,6.242844,-0.945884,-0.119095,2.907176
0.050000,17.272875,45.882019,155.551626,6.195260,-0.951679,-0.115896,2.910477
0.050000,16.973562,45.951932,155.858995,6.147384,-0.957513,-0.116672,2.913788
0.050000,16.676366,46.020312,156.163956,6.099216,-0.963372,-0.117176,2.917105
0.050000,16.381308,46.087170,156.466494,6.050770,-0.968921,-0.110990,2.920428
0.050000,16.088407,46.152515,156.766595,6.002024,-0.974911,-0.119807,2.923756
0.050000,15.797684,46.216360,157.064246,5.953015,-0.980184,-0.105449,2.927087
0.050000,15.509160,46.278714,157.359431,5.903706,-0.986172,-0.119769,2.930420
0.050000,15.222854,46.339591,157.652138,5.854138,-0.991363,-0.103823,2.933755
0.050000,14.938786,46.399002,157.942353,5.804287,-0.997023,-0.113195,2.937090
0.050000,14.656976,46.456961,158.230061,5.754160,-1.002532,-0.110181,2.940424
0.050000,14.377444,46.513481,158.515249,5.703778,-1.007653,-0.102421,2.943755
0.050000,14.100209,46.568576,158.797906,5.653123,-1.013101,-0.108962,2.947083
0.050000,13.825292,46.622261,159.078015,5.602192,-1.018605,-0.110074,2.950407
0.050000,13.552711,46.674551,159.355566,5.551018,-1.023483,-0.097555,2.953725
0.050000,13.282486,46.725460,159.630545,5.499586,-1.028637,-0.103089,2.957037
0.050000,13.014635,46.775005,159.902940,5.447900,-1.033729,-0.101835,2.960341
0.050000,12.749176,46.823203,160.172739,5.395962,-1.038755,-0.100513,2.963636
0.050000,12.486130,46.870068,160.439927,5.343777,-1.043711,-0.099121,2.966922
0.050000,12.225513,46.915620,160.704495,5.291347,-1.048594,-0.097657,2.970197
0.050000,11.967345,46.959874,160.966429,5.238677,-1.053400,-0.096120,2.973460
0.050000,11.711643,47.002848,161.225717,5.185771,-1.058125,-0.094508,2.976711
0.050000,11.458424,47.044561,161.482349,5.132632,-1.062766,-0.092820,2.979948
0.050000,11.207706,47.085031,161.736312,5.079266,-1.067319,-0.091054,2.983170
0.050000,10.959505,47.124276,161.987596,5.025677,-1.071779,-0.089210,2.986377
0.050000,10.713839,47.162316,162.236189,4.971870,-1.076144,-0.087286,2.989567
0.050000,10.470724,47.199169,162.482082,4.917850,-1.080408,-0.085281,2.992740
0.050000,10.230176,47.234854,162.725263,4.863614,-1.084725,-0.086351,2.995895
0.050000,9.992213,47.269392,162.965719,4.809131,-1.089655,-0.098595,2.999030
0.050000,9.756848,47.302801,163.203444,4.754490,-1.092810,-0.063095,3.002146
0.050000,9.524096,47.335103,163.438427,4.699658,-1.096653,-0.076871,3.005241
0.050000,9.293975,47.366316,163.670654,4.644552,-1.102113,-0.109204,3.008314
0.050000,9.066497,47.396462,163.900121,4.589334,-1.104358,-0.044902,3.011364
0.050000,8.841678,47.425561,164.126815,4.533885,-1.108983,-0.092494,3.014392
0.050000,8.619532,47.453633,164.350728,4.478258,-1.112533,-0.070998,3.017395
0.050000,8.400072,47.480699,164.571851,4.422455,-1.116066,-0.070662,3.020373
0.050000,8.183312,47.506779,164.790174,4.366471,-1.119675,-0.072181,3.023326
0.050000,7.969265,47.531895,165.005689,4.310298,-1.123471,-0.075909,3.026253
0.050000,7.757943,47.556067,165.218390,4.254012,-1.125707,-0.044733,3.029153
0.050000,7.549362,47.579316,165.428263,4.197455,-1.131153,-0.108908,3.032025
0.050000,7.343530,47.601664,165.635304,4.140827,-1.132555,-0.028037,3.034869
0.050000,7.140460,47.623130,165.839506,4.084038,-1.135781,-0.064534,3.037684
0.050000,6.940165,47.643736,166.040858,4.027039,-1.139981,-0.083998,3.040469
0.050000,6.742656,47.663502,166.239353,3.969911,-1.142555,-0.051468,3.043224
0.050000,6.547943,47.682450,166.434986,3.912660,-1.145027,-0.049454,3.045948
0.050000,6.356036,47.700601,166.627749,3.855261,-1.147977,-0.059001,3.048641
0.050000,6.166947,47.717974,166.817635,3.797719,-1.150837,-0.057193,3.051301
0.050000,5.980684,47.734591,167.004637,3.740039,-1.153604,-0.055348,3.053929
0.050000,5.797259,47.750473,167.188749,3.682225,-1.156278,-0.053467,3.056524
0.050000,5.616681,47.765639,167.369963,3.624282,-1.158855,-0.051551,3.059085
0.050000,5.438958,47.780109,167.548274,3.566216,-1.161335,-0.049599,3.061612
0.050000,5.264100,47.793905,167.723675,3.508030,-1.163716,-0.047613,3.064105
0.050000,5.092115,47.807046,167.896161,3.449730,-1.165995,-0.045592,3.066562
0.050000,4.923011,47.819552,168.065728,3.391321,-1.168172,-0.043537,3.068984
0.050000,4.756795,47.831443,168.232368,3.332809,-1.170245,-0.041449,3.071369
0.050000,4.593475,47.842738,168.396078,3.274199,-1.172211,-0.039328,3.073718
0.050000,4.433060,47.853457,168.556851,3.215466,-1.174645,-0.048671,3.076030
0.050000,4.275558,47.863618,168.714680,3.156584,-1.177644,-0.059993,3.078305
0.050000,4.120973,47.873241,168.869565,3.097691,-1.177854,-0.004195,3.080541
0.050000,3.969309,47.882345,169.021501,3.038721,-1.179398,-0.030888,3.082740
0.050000,3.820582,47.890947,169.170477,2.979519,-1.184056,-0.093142,3.084900
0.050000,3.674789,47.899066,169.316496,2.920378,-1.182805,0.025010,3.087021
0.050000,3.531939,47.906720,169.459551,2.861097,-1.185625,-0.056397,3.089103
0.050000,3.392039,47.913927,169.599636,2.801711,-1.187715,-0.041795,3.091146
0.050000,3.255091,47.920704,169.736752,2.742310,-1.188030,-0.006307,3.093148
0.050000,3.121104,47.927068,169.870890,2.682758,-1.191042,-0.060245,3.095110
0.050000,2.990081,47.933037,170.002049,2.623189,-1.191367,-0.006498,3.097032
0.050000,2.862025,47.938626,170.130227,2.563556,-1.192676,-0.026174,3.098913
0.050000,2.736946,47.943852,170.255415,2.503769,-1.195735,-0.061178,3.100753
0.050000,2.614841,47.948732,170.377618,2.444041,-1.194550,0.023692,3.102551
0.050000,2.495719,47.953280,170.496827,2.384185,-1.197137,-0.051738,3.104308
0.050000,2.379585,47.957513,170.613038,2.324218,-1.199334,-0.043928,3.106023
0.050000,2.266439,47.961444,170.726252,2.264284,-1.198687,0.012939,3.107695
0.050000,2.156285,47.965090,170.836466,2.204283,-1.200016,-0.026586,3.109326
0.050000,2.049127,47.968463,170.943677,2.144219,-1.201273,-0.025135,3.110914
0.050000,1.944971,47.971579,171.047880,2.084058,-1.203220,-0.038944,3.112459
0.050000,1.843818,47.974451,171.149073,2.023865,-1.203868,-0.012962,3.113961
0.050000,1.745671,47.977092,171.247256,1.963652,-1.204246,-0.007554,3.115419
0.050000,1.650532,47.979515,171.342425,1.903393,-1.205198,-0.019042,3.116835
0.050000,1.558405,47.981734,171.434580,1.843089,-1.206075,-0.017541,3.118207
0.050000,1.469290,47.983759,171.523717,1.782745,-1.206876,-0.016030,3.119535
0.050000,1.383192,47.985603,171.609835,1.722365,-1.207602,-0.014512,3.120820
0.050000,1.300111,47.987277,171.692933,1.661952,-1.208251,-0.012985,3.122060
0.050000,1.220053,47.988793,171.773005,1.601450,-1.210039,-0.035751,3.123256
0.050000,1.143018,47.990162,171.850053,1.540943,-1.210150,-0.002231,3.124408
0.050000,1.069007,47.991393,171.924074,1.480435,-1.210168,-0.000355,3.125515
0.050000,0.998020,47.992496,171.995070,1.419909,-1.210518,-0.006994,3.126578
0.050000,0.930058,47.993482,172.063038,1.359369,-1.210789,-0.005433,3.127596
0.050000,0.865132,47.994360,172.127971,1.298647,-1.214435,-0.072921,3.128570
0.050000,0.803234,47.995137,172.189873,1.238057,-1.211810,0.052505,3.129498
0.050000,0.744340,47.995823,172.248772,1.177961,-1.201911,0.197976,3.130382
0.050000,0.688399,47.996427,172.304715,1.118874,-1.181741,0.403406,3.131222
0.050000,0.635326,47.996956,172.357791,1.061517,-1.147156,0.691697,3.132019
0.050000,0.585052,47.997418,172.408067,1.005528,-1.119778,0.547553,3.132775
0.050000,0.537499,47.997821,172.455622,0.951101,-1.088539,0.624795,3.133490
0.050000,0.492593,47.998169,172.500530,0.898150,-1.059021,0.590344,3.134166
0.050000,0.450257,47.998470,172.542867,0.846740,-1.028193,0.616566,3.134803
0.050000,0.410419,47.998729,172.582705,0.796767,-0.999459,0.574674,3.135402
0.050000,0.372997,47.998950,172.620128,0.748457,-0.966205,0.665087,3.135966
0.050000,0.337927,47.999138,172.655198,0.701403,-0.941077,0.502557,3.136494
0.050000,0.305123,47.999297,172.688003,0.656097,-0.906116,0.699234,3.136989
0.050000,0.274511,47.999431,172.718616,0.612250,-0.876946,0.583385,3.137450
0.050000,0.246022,47.999543,172.747105,0.569783,-0.849342,0.552092,3.137879
0.050000,0.219572,47.999636,172.773554,0.528990,-0.815852,0.669786,3.138278
0.050000,0.195087,47.999713,172.798039,0.489702,-0.785771,0.601624,3.138648
0.050000,0.172496,47.999775,172.820630,0.451820,-0.757635,0.562722,3.138988
0.050000,0.151722,47.999826,172.841405,0.415500,-0.726386,0.624987,3.139302
0.050000,0.132684,47.999867,172.860443,0.380748,-0.695040,0.626908,3.139589
0.050000,0.115309,47.999900,172.877818,0.347508,-0.664816,0.604485,3.139851
0.050000,0.099520,47.999925,172.893607,0.315780,-0.634561,0.605103,3.140090
0.050000,0.085244,47.999945,172.907883,0.285508,-0.605423,0.582755,3.140305
0.050000,0.072406,47.999960,172.920721,0.256777,-0.574623,0.616003,3.140499
0.050000,0.060925,47.999972,172.932202,0.229605,-0.543447,0.623530,3.140672
0.050000,0.050728,47.999981,172.942399,0.203950,-0.513105,0.606840,3.140826
0.050000,0.041737,47.999987,172.951390,0.179813,-0.482744,0.607209,3.140962
0.050000,0.033878,47.999991,172.959249,0.157194,-0.452367,0.607535,3.141081
0.050000,0.027073,47.999994,172.966054,0.136095,-0.421976,0.607822,3.141184
0.050000,0.021247,47.999997,172.971880,0.116517,-0.391573,0.608072,3.141272
0.050000,0.016324,47.999998,172.976803,0.098459,-0.361158,0.608287,3.141346
0.050000,0.012228,47.999999,172.980899,0.081922,-0.330735,0.608470,3.141408
0.050000,0.008883,47.999999,172.984244,0.066907,-0.300304,0.608624,3.141458
0.050000,0.006212,48.000000,172.986915,0.053414,-0.269866,0.608751,3.141499
0.050000,0.004140,48.000000,172.988987,0.041442,-0.239423,0.608853,3.141530
0.050000,0.002590,48.000000,172.990537,0.030994,-0.208977,0.608934,3.141554
0.050000,0.001487,48.000000,172.991640,0.022067,-0.178527,0.608996,3.141570
0.050000,0.000754,48.000000,172.992373,0.014663,-0.148075,0.609041,3.141581
0.050000,0.000314,48.000000,172.992813,0.008782,-0.117621,0.609072,3.141588
0.050000,0.000093,48.000000,172.993034,0.004424,-0.087167,0.609092,3.141591
0.050000,0.000014,48.000000,172.993113,0.001589,-0.056711,0.609103,3.141592
0.050000,0.000000,48.000000,172.993127,0.000276,-0.026256,0.609108,3.141593
0.050000,0.000000,48.000000,172.993127,0.000000,-0.005514,0.414838,3.141593
